Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999525.357725,0.0,0.0,10.0,-0.6985030770301819,52.4818000793457,0.048461902886629105,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.363827,0.0,0.0,10.0,-0.6985030770301819,52.4818000793457,0.048461902886629105,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.373287,0.0,0.0,10.0,-0.6985030770301819,52.4818000793457,0.048461902886629105,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.380742,0.0,0.0,10.0,-0.6985030770301819,52.4818000793457,0.048461902886629105,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.386205,0.0,0.0,10.0,-0.6985030770301819,52.4818000793457,0.048461902886629105,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.392206,0.0,0.0,10.0,-0.6985030770301819,52.4818000793457,0.048461902886629105,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.3995,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.405867,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.411665,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.423022,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.428482,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.434046,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.439869,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.08329565078020096,-156.610107421875,0.06324281543493271
1782999525.445352,0.0,0.0,10.0,-0.6982302069664001,52.48072052001953,0.04833151027560234,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.452334,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.458179,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.465014,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.474944,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.481065,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.486861,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.492338,0.0,0.0,10.0,-0.6985062956809998,52.47995376586914,0.046267952769994736,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.498623,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.504182,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.510305,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.516092,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.525368,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.531943,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.537766,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.0773722305893898,-156.654052734375,0.061806466430425644
1782999525.543475,0.0,0.0,10.0,-0.6990483999252319,52.47989273071289,0.04524947702884674,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.549607,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.556452,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.562717,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.569116,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.576968,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.583125,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.589859,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.596139,0.0,0.0,10.0,-0.6967586874961853,52.48028564453125,0.0446745790541172,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.601586,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.607425,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.613785,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.619734,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.628232,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.634185,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.640088,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.08418498933315277,-156.610107421875,0.0640547052025795
1782999525.64579,0.0,0.0,10.0,-0.6965963244438171,52.48093795776367,0.04375505819916725,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.652584,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.65808,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.663755,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.669733,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.67945,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.68518,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.691634,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.696988,0.0,0.0,10.0,-0.697842001914978,52.4808349609375,0.04420457407832146,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.702782,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.708621,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.715456,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.72162,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.729555,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.735462,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.743197,0.0,0.0,10.0,-0.6985925436019897,52.48088455200195,0.04405280575156212,-0.07782158255577087,-156.610107421875,0.06261009722948074
1782999525.750401,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.756153,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.762261,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.768137,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.781295,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.78685,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.793063,0.0,0.0,10.0,-0.6963933110237122,52.48125076293945,0.044338129460811615,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.799738,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.805064,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.811334,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.816818,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.823675,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.831993,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.837313,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.843119,0.0,0.0,10.0,-0.6981992125511169,52.48191833496094,0.043832216411828995,-0.08080734312534332,-156.610107421875,0.06396984308958054
1782999525.849154,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.855575,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.862441,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.868153,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.874187,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.884064,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.890039,0.0,0.0,10.0,-0.6990777254104614,52.482479095458984,0.045255936682224274,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.896304,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.903259,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.909977,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.91635,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.922992,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.938382,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.943986,0.0,0.0,10.0,-0.7005900740623474,52.48234176635742,0.04470266401767731,-0.08033772557973862,-156.610107421875,0.06210673600435257
1782999525.95028,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.956469,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.962398,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.968105,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.97423,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.980075,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.991976,0.0,0.0,10.0,-0.6986497044563293,52.482608795166016,0.044321052730083466,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999525.999483,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.005927,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.011951,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.018495,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.023983,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.029455,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.040866,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.046646,0.0,0.0,10.0,-0.6975648999214172,52.48366928100586,0.04326532036066055,-0.08125852793455124,-156.632080078125,0.06306185573339462
1782999526.052415,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.058398,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.063903,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.069627,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.074992,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.080399,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.09112,0.0,0.0,10.0,-0.7004079818725586,52.483375549316406,0.042839162051677704,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.096913,0.0,0.0,10.0,-0.7020125389099121,52.48278045654297,0.042199358344078064,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.102386,0.0,0.0,10.0,-0.7020125389099121,52.48278045654297,0.042199358344078064,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.108013,0.0,0.0,10.0,-0.7020125389099121,52.48278045654297,0.042199358344078064,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.113293,0.0,0.0,10.0,-0.7020125389099121,52.48278045654297,0.042199358344078064,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.119412,0.0,0.0,10.0,-0.7020125389099121,52.48278045654297,0.042199358344078064,-0.07993310689926147,-156.676025390625,0.06206619367003441
1782999526.12597,0.0,0.0,10.0,-0.7020125389099121,52.48278045654297,0.042199358344078064,-0.07993310689926147,-156.676025390625,0.06206619367003441
