Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1783008632.415688,0.0,0.0,10.0,-0.6591971516609192,51.7965087890625,0.03978822007775307,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.421936,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.427473,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.432948,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.439973,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.445528,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.45255,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.458907,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.474599,0.0,0.0,10.0,-0.661494791507721,51.79558563232422,0.03904343768954277,1.8088690042495728,-157.115478515625,0.10708364844322205
1783008632.480784,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.486554,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.491855,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.498029,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.503405,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.510121,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.520937,0.0,0.0,10.0,-0.6609178781509399,51.79501724243164,0.03804909810423851,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.527362,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.533591,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.538869,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.545249,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.551755,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.558084,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.574553,0.0,0.0,10.0,-0.6592031717300415,51.794803619384766,0.038748446851968765,1.8079783916473389,-157.093505859375,0.10524860769510269
1783008632.581398,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.587052,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.592991,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.598494,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.605041,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.612042,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.62416,0.0,0.0,10.0,-0.6587817668914795,51.79460144042969,0.03931454196572304,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.631173,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.637229,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.643801,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.64998,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.655474,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.661636,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.674129,0.0,0.0,10.0,-0.659637987613678,51.793766021728516,0.03973947837948799,1.8095380067825317,-157.049560546875,0.10649453848600388
1783008632.679527,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.684725,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.69024,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.696337,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.702633,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.711734,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.717108,0.0,0.0,10.0,-0.6586468815803528,51.79463195800781,0.040676794946193695,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.723695,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.729874,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.735128,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.740441,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.74726,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.753584,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.759549,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.765581,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.778836,0.0,0.0,10.0,-0.6587497591972351,51.79567337036133,0.04067656025290489,1.808319091796875,-157.071533203125,0.1057954952120781
1783008632.784409,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.790287,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.795855,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.802804,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.808719,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.814368,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.848947,0.0,0.0,10.0,-0.658280611038208,51.7958984375,0.04273557662963867,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.85965,0.0,0.0,10.0,-0.6582448482513428,51.79599380493164,0.04299880936741829,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.865971,0.0,0.0,10.0,-0.6582448482513428,51.79599380493164,0.04299880936741829,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.873215,0.0,0.0,10.0,-0.657593309879303,51.79534149169922,0.043798644095659256,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.901954,0.0,0.0,10.0,-0.657593309879303,51.79534149169922,0.043798644095659256,1.8092503547668457,-156.961669921875,0.10569991171360016
1783008632.907795,0.0,0.0,10.0,-0.657593309879303,51.79534149169922,0.043798644095659256,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.913868,0.0,0.0,10.0,-0.657593309879303,51.79534149169922,0.043798644095659256,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.920214,0.0,0.0,10.0,-0.657593309879303,51.79534149169922,0.043798644095659256,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.94002,0.0,0.0,10.0,-0.6580373048782349,51.7950325012207,0.04399237036705017,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.945566,0.0,0.0,10.0,-0.6580373048782349,51.7950325012207,0.04399237036705017,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.952561,0.0,0.0,10.0,-0.6580373048782349,51.7950325012207,0.04399237036705017,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.95956,0.0,0.0,10.0,-0.6580373048782349,51.7950325012207,0.04399237036705017,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.96476,0.0,0.0,10.0,-0.6580373048782349,51.7950325012207,0.04399237036705017,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.971704,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.989112,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8091661930084229,-156.939697265625,0.10591363906860352
1783008632.995134,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.000878,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.007212,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.012721,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.019021,0.0,0.0,10.0,-0.6579893827438354,51.79453659057617,0.04291626438498497,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.026158,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.040117,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.046961,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.053499,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.058694,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.064636,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.070088,0.0,0.0,10.0,-0.6587576866149902,51.792903900146484,0.04423440247774124,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.076831,0.0,0.0,10.0,-0.6581211090087891,51.791770935058594,0.04478750377893448,1.8096953630447388,-156.895751953125,0.10545961558818817
1783008633.093434,0.0,0.0,10.0,-0.6581211090087891,51.791770935058594,0.04478750377893448,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.102087,0.0,0.0,10.0,-0.6581211090087891,51.791770935058594,0.04478750377893448,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.108261,0.0,0.0,10.0,-0.6581211090087891,51.791770935058594,0.04478750377893448,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.113864,0.0,0.0,10.0,-0.6581211090087891,51.791770935058594,0.04478750377893448,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.119227,0.0,0.0,10.0,-0.6581211090087891,51.791770935058594,0.04478750377893448,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.124535,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.130687,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.144393,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.149799,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.155593,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.162345,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.168875,0.0,0.0,10.0,-0.6578076481819153,51.79106903076172,0.04398807883262634,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.174174,0.0,0.0,10.0,-0.6571659445762634,51.79011154174805,0.0443425215780735,1.810696005821228,-156.895751953125,0.10550279170274734
1783008633.180411,0.0,0.0,10.0,-0.6571659445762634,51.79011154174805,0.0443425215780735,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.206391,0.0,0.0,10.0,-0.6571659445762634,51.79011154174805,0.0443425215780735,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.21197,0.0,0.0,10.0,-0.6571659445762634,51.79011154174805,0.0443425215780735,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.217295,0.0,0.0,10.0,-0.6571659445762634,51.79011154174805,0.0443425215780735,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.223803,0.0,0.0,10.0,-0.6584832668304443,51.79011154174805,0.045164551585912704,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.229922,0.0,0.0,10.0,-0.6584832668304443,51.79011154174805,0.045164551585912704,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.235388,0.0,0.0,10.0,-0.6584832668304443,51.79011154174805,0.045164551585912704,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.241298,0.0,0.0,10.0,-0.6584832668304443,51.79011154174805,0.045164551585912704,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.262795,0.0,0.0,10.0,-0.6584832668304443,51.79011154174805,0.045164551585912704,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.270133,0.0,0.0,10.0,-0.6584832668304443,51.79011154174805,0.045164551585912704,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.276636,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8106340169906616,-156.851806640625,0.10438431799411774
1783008633.282561,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8112246990203857,-156.829833984375,0.10569797456264496
1783008633.288828,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8112246990203857,-156.829833984375,0.10569797456264496
1783008633.31028,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8112246990203857,-156.829833984375,0.10569797456264496
1783008633.317026,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8112246990203857,-156.829833984375,0.10569797456264496
1783008633.322427,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8112246990203857,-156.829833984375,0.10569797456264496
1783008633.330059,0.0,0.0,10.0,-0.6583811640739441,51.79010009765625,0.04531198740005493,1.8112246990203857,-156.829833984375,0.10569797456264496
